0.0,0.0,0.37777777777777777,-0.17037037037037037,0.6592592592592592,-0.43703703703703706,0.8296296296296296,-0.6666666666666666,1.0,-0.8962962962962963,0.2518518518518518,-0.7703703703703704,0.6296296296296297,-0.3925925925925926,0.5925925925925926,-0.24444444444444444,0.4666666666666667,-0.3037037037037037,0.0,-0.6592592592592592,0.42962962962962964,-0.2222222222222222,0.3925925925925926,-0.11851851851851852,0.2740740740740741,-0.21481481481481482,-0.17777777777777778,-0.48148148148148145,0.17777777777777778,-0.1037037037037037,0.18518518518518517,-0.022222222222222223,0.08888888888888889,-0.1111111111111111,-0.31851851851851853,-0.2740740740740741,-0.05185185185185185,0.0,0.0,0.05185185185185185,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.22674418604651161,-0.18023255813953487,-0.563953488372093,-0.3313953488372093,-0.813953488372093,-0.4418604651162791,-0.9883720930232558,-0.5465116279069767,-0.7151162790697675,-0.45930232558139533,-1.0,-0.1511627906976744,-0.877906976744186,-0.0755813953488372,-0.7790697674418605,-0.13372093023255813,-0.6511627906976745,-0.36046511627906974,-0.9127906976744186,0.01744186046511628,-0.7674418604651163,0.040697674418604654,-0.6802325581395349,-0.046511627906976744,-0.5755813953488372,-0.21511627906976744,-0.7848837209302325,0.13953488372093023,-0.6337209302325582,0.1511627906976744,-0.5581395348837209,0.05813953488372093,-0.4883720930232558,-0.046511627906976744,-0.6046511627906976,0.22674418604651161,-0.4883720930232558,0.22093023255813954,-0.43023255813953487,0.13372093023255813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.36619718309859156,-0.18309859154929578,0.6408450704225352,-0.47183098591549294,0.8169014084507042,-0.7112676056338029,1.0,-0.9295774647887324,0.29577464788732394,-0.795774647887324,0.6619718309859155,-0.43661971830985913,0.5845070422535211,-0.3028169014084507,0.45774647887323944,-0.3732394366197183,0.06338028169014084,-0.6830985915492958,0.47183098591549294,-0.28169014084507044,0.4014084507042254,-0.19718309859154928,0.28169014084507044,-0.2887323943661972,-0.11267605633802817,-0.5,0.23943661971830985,-0.15492957746478872,0.21830985915492956,-0.09154929577464789,0.11971830985915492,-0.176056338028169,-0.2605633802816901,-0.29577464788732394,0.035211267605633804,-0.035211267605633804,0.06338028169014084,-0.007042253521126761,0.0,-0.07746478873239436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.22941176470588234,-0.17058823529411765,-0.5705882352941176,-0.32941176470588235,-0.8176470588235294,-0.4470588235294118,-0.9647058823529412,-0.5764705882352941,-0.7176470588235294,-0.4588235294117647,-1.0,-0.20588235294117646,-0.8941176470588236,-0.08235294117647059,-0.7941176470588235,-0.08823529411764706,-0.6352941176470588,-0.3588235294117647,-0.888235294117647,0.023529411764705882,-0.7411764705882353,0.052941176470588235,-0.6529411764705882,-0.03529411764705882,-0.5352941176470588,-0.21176470588235294,-0.7470588235294118,0.13529411764705881,-0.6,0.1411764705882353,-0.5235294117647059,0.052941176470588235,-0.43529411764705883,-0.047058823529411764,-0.5823529411764706,0.21764705882352942,-0.4647058823529412,0.21176470588235294,-0.4,0.13529411764705881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.36,-0.20666666666666667,0.66,-0.49333333333333335,0.8533333333333334,-0.72,1.0,-0.94,0.46,-0.7466666666666667,0.7933333333333333,-0.4,0.6933333333333334,-0.3333333333333333,0.5666666666666667,-0.4266666666666667,0.25333333333333335,-0.6266666666666667,0.6333333333333333,-0.23333333333333334,0.5133333333333333,-0.21333333333333335,0.4,-0.31333333333333335,0.07333333333333333,-0.44666666666666666,0.43333333333333335,-0.1,0.3333333333333333,-0.1,0.23333333333333334,-0.2,-0.06,-0.25333333333333335,0.24666666666666667,-0.013333333333333334,0.2,-0.03333333333333333,0.1,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.22807017543859648,-0.1695906432748538,-0.5789473684210527,-0.3391812865497076,-0.8304093567251462,-0.45614035087719296,-1.0,-0.5555555555555556,-0.7076023391812866,-0.45614035087719296,-0.9824561403508771,-0.17543859649122806,-0.8713450292397661,-0.07017543859649122,-0.7719298245614035,-0.10526315789473684,-0.6140350877192983,-0.3684210526315789,-0.8713450292397661,0.023391812865497075,-0.7251461988304093,0.04093567251461988,-0.6374269005847953,-0.04678362573099415,-0.5029239766081871,-0.21637426900584794,-0.7192982456140351,0.14035087719298245,-0.5730994152046783,0.14035087719298245,-0.49707602339181284,0.05263157894736842,-0.39766081871345027,-0.04678362573099415,-0.5555555555555556,0.23391812865497075,-0.43859649122807015,0.2222222222222222,-0.3742690058479532,0.14035087719298245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3352941176470588,-0.22941176470588234,0.6411764705882353,-0.4470588235294118,0.8411764705882353,-0.6294117647058823,1.0,-0.8,0.5294117647058824,-0.6235294117647059,0.8117647058823529,-0.3352941176470588,0.711764705882353,-0.28823529411764703,0.6176470588235294,-0.3764705882352941,0.35294117647058826,-0.5,0.6823529411764706,-0.17058823529411765,0.5588235294117647,-0.17647058823529413,0.47058823529411764,-0.2823529411764706,0.20588235294117646,-0.3411764705882353,0.5235294117647059,-0.047058823529411764,0.4117647058823529,-0.06470588235294118,0.3352941176470588,-0.1588235294117647,0.08823529411764706,-0.17647058823529413,0.37058823529411766,0.03529411764705882,0.3058823529411765,0.011764705882352941,0.21176470588235294,-0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.26666666666666666,-0.15757575757575756,-0.6303030303030303,-0.32727272727272727,-0.8606060606060606,-0.4727272727272727,-1.0,-0.6363636363636364,-0.703030303030303,-0.4666666666666667,-0.9878787878787879,-0.15757575757575756,-0.8606060606060606,-0.08484848484848485,-0.7696969696969697,-0.15757575757575756,-0.593939393939394,-0.3575757575757576,-0.8787878787878788,0.01818181818181818,-0.7333333333333333,0.01818181818181818,-0.6424242424242425,-0.07272727272727272,-0.4727272727272727,-0.20606060606060606,-0.7272727272727273,0.1393939393939394,-0.5878787878787879,0.13333333333333333,-0.503030303030303,0.04242424242424243,-0.36363636363636365,-0.03636363636363636,-0.5515151515151515,0.23030303030303031,-0.4484848484848485,0.21212121212121213,-0.36363636363636365,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.36024844720496896,-0.2422360248447205,0.6708074534161491,-0.4658385093167702,0.8695652173913043,-0.6645962732919255,1.0,-0.84472049689441,0.577639751552795,-0.6024844720496895,0.8695652173913043,-0.3167701863354037,0.7453416149068323,-0.2732919254658385,0.639751552795031,-0.36024844720496896,0.37888198757763975,-0.4782608695652174,0.7267080745341615,-0.14906832298136646,0.5962732919254659,-0.15527950310559005,0.5031055900621118,-0.2546583850931677,0.21739130434782608,-0.32298136645962733,0.546583850931677,-0.018633540372670808,0.42857142857142855,-0.037267080745341616,0.34782608695652173,-0.12422360248447205,0.08074534161490683,-0.15527950310559005,0.35403726708074534,0.07453416149068323,0.30434782608695654,0.049689440993788817,0.2236024844720497,-0.031055900621118012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.25766871165644173,-0.17177914110429449,-0.6196319018404908,-0.3619631901840491,-0.852760736196319,-0.5153374233128835,-1.0,-0.6871165644171779,-0.7055214723926381,-0.49693251533742333,-0.9877300613496932,-0.17791411042944785,-0.8711656441717791,-0.1165644171779141,-0.7668711656441718,-0.18404907975460122,-0.588957055214724,-0.37423312883435583,-0.8773006134969326,-0.012269938650306749,-0.7423312883435583,-0.012269938650306749,-0.6441717791411042,-0.10429447852760736,-0.4723926380368098,-0.2085889570552147,-0.7361963190184049,0.1165644171779141,-0.6012269938650306,0.11042944785276074,-0.5030674846625767,0.024539877300613498,-0.3619631901840491,-0.018404907975460124,-0.5644171779141104,0.22085889570552147,-0.4539877300613497,0.2085889570552147,-0.36809815950920244,0.12269938650306748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3488372093023256,-0.19767441860465115,0.6802325581395349,-0.37209302325581395,0.8837209302325582,-0.5348837209302325,1.0,-0.7151162790697675,0.622093023255814,-0.5058139534883721,0.8953488372093024,-0.19186046511627908,0.7732558139534884,-0.1686046511627907,0.6918604651162791,-0.26744186046511625,0.45348837209302323,-0.38372093023255816,0.7790697674418605,-0.03488372093023256,0.6453488372093024,-0.06976744186046512,0.563953488372093,-0.1686046511627907,0.3023255813953488,-0.23837209302325582,0.6162790697674418,0.08139534883720931,0.4883720930232558,0.03488372093023256,0.4127906976744186,-0.05813953488372093,0.1744186046511628,-0.0872093023255814,0.436046511627907,0.1511627906976744,0.3488372093023256,0.11046511627906977,0.2558139534883721,0.01744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3184713375796178,-0.16560509554140126,-0.6687898089171974,-0.3630573248407643,-0.8789808917197452,-0.5414012738853503,-1.0,-0.7388535031847133,-0.6815286624203821,-0.5477707006369427,-1.0,-0.24203821656050956,-0.8789808917197452,-0.1337579617834395,-0.7834394904458599,-0.19745222929936307,-0.5222929936305732,-0.42038216560509556,-0.8726114649681529,-0.044585987261146494,-0.732484076433121,-0.012738853503184714,-0.6178343949044586,-0.10191082802547771,-0.37579617834394907,-0.2484076433121019,-0.7006369426751592,0.10828025477707007,-0.5668789808917197,0.11464968152866242,-0.4585987261146497,0.01910828025477707,-0.2484076433121019,-0.06369426751592357,-0.5159235668789809,0.21656050955414013,-0.42038216560509556,0.20382165605095542,-0.3248407643312102,0.11464968152866242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.32065217391304346,-0.18478260869565216,0.657608695652174,-0.32065217391304346,0.8695652173913043,-0.45652173913043476,1.0,-0.6195652173913043,0.657608695652174,-0.3967391304347826,0.8858695652173914,-0.10326086956521739,0.7771739130434783,-0.10326086956521739,0.7065217391304348,-0.20108695652173914,0.5108695652173914,-0.28804347826086957,0.7989130434782609,0.05434782608695652,0.6684782608695652,0.005434782608695652,0.592391304347826,-0.09239130434782608,0.3641304347826087,-0.15217391304347827,0.6413043478260869,0.15760869565217392,0.5163043478260869,0.09239130434782608,0.44021739130434784,0.005434782608695652,0.23369565217391305,-0.005434782608695652,0.4673913043478261,0.21195652173913043,0.391304347826087,0.15217391304347827,0.31521739130434784,0.07065217391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3522012578616352,-0.16981132075471697,-0.6855345911949685,-0.37735849056603776,-0.8930817610062893,-0.5534591194968553,-1.0,-0.7610062893081762,-0.6666666666666666,-0.5723270440251572,-0.9874213836477987,-0.2578616352201258,-0.8616352201257862,-0.1509433962264151,-0.7547169811320755,-0.20754716981132076,-0.4968553459119497,-0.4339622641509434,-0.8427672955974843,-0.05660377358490566,-0.7044025157232704,-0.025157232704402517,-0.5849056603773585,-0.1069182389937107,-0.33962264150943394,-0.2578616352201258,-0.6666666666666666,0.09433962264150944,-0.5283018867924528,0.1069182389937107,-0.42138364779874216,0.012578616352201259,-0.1949685534591195,-0.07547169811320754,-0.4779874213836478,0.20125786163522014,-0.3836477987421384,0.18867924528301888,-0.27672955974842767,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.29120879120879123,-0.15934065934065933,0.6373626373626373,-0.2857142857142857,0.8626373626373627,-0.41208791208791207,1.0,-0.5714285714285714,0.6758241758241759,-0.35714285714285715,0.9230769230769231,-0.06043956043956044,0.7967032967032966,-0.04945054945054945,0.7252747252747253,-0.14285714285714285,0.532967032967033,-0.24725274725274726,0.8076923076923077,0.09340659340659341,0.6758241758241759,0.06043956043956044,0.6043956043956044,-0.02197802197802198,0.3901098901098901,-0.10989010989010989,0.6483516483516484,0.2087912087912088,0.521978021978022,0.14835164835164835,0.45054945054945056,0.06043956043956044,0.25274725274725274,0.038461538461538464,0.4835164835164835,0.27472527472527475,0.4010989010989011,0.21978021978021978,0.31868131868131866,0.13186813186813187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.37341772151898733,-0.189873417721519,-0.7025316455696202,-0.3987341772151899,-0.9050632911392406,-0.5822784810126582,-1.0,-0.8037974683544303,-0.6518987341772152,-0.5886075949367089,-0.9936708860759493,-0.27848101265822783,-0.879746835443038,-0.17088607594936708,-0.7721518987341772,-0.24050632911392406,-0.47468354430379744,-0.45569620253164556,-0.8417721518987342,-0.06962025316455696,-0.6962025316455697,-0.04430379746835443,-0.5822784810126582,-0.13924050632911392,-0.31645569620253167,-0.27848101265822783,-0.6708860759493671,0.0759493670886076,-0.5316455696202531,0.08227848101265822,-0.4240506329113924,-0.02531645569620253,-0.17721518987341772,-0.08860759493670886,-0.4810126582278481,0.18354430379746836,-0.3860759493670886,0.17088607594936708,-0.27848101265822783,0.08227848101265822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2752808988764045,-0.14606741573033707,0.6235955056179775,-0.25842696629213485,0.8595505617977528,-0.38764044943820225,1.0,-0.5561797752808989,0.7303370786516854,-0.3146067415730337,0.9719101123595506,0.028089887640449437,0.8314606741573034,0.03932584269662921,0.7471910112359551,-0.07303370786516854,0.5898876404494382,-0.21910112359550563,0.8426966292134831,0.1797752808988764,0.6966292134831461,0.1404494382022472,0.6292134831460674,0.028089887640449437,0.43258426966292135,-0.08426966292134831,0.6685393258426966,0.2752808988764045,0.5393258426966292,0.21910112359550563,0.47191011235955055,0.11797752808988764,0.2808988764044944,0.056179775280898875,0.5056179775280899,0.33707865168539325,0.4157303370786517,0.2808988764044944,0.33707865168539325,0.1797752808988764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3710691823899371,-0.20125786163522014,-0.6918238993710691,-0.41509433962264153,-0.8930817610062893,-0.5974842767295597,-1.0,-0.8113207547169812,-0.6352201257861635,-0.5974842767295597,-0.9811320754716981,-0.29559748427672955,-0.8805031446540881,-0.18238993710691823,-0.779874213836478,-0.23270440251572327,-0.4528301886792453,-0.44654088050314467,-0.8238993710691824,-0.08176100628930817,-0.6981132075471698,-0.03773584905660377,-0.5786163522012578,-0.12578616352201258,-0.2893081761006289,-0.2641509433962264,-0.6540880503144654,0.07547169811320754,-0.5283018867924528,0.0880503144654088,-0.4088050314465409,-0.012578616352201259,-0.14465408805031446,-0.07547169811320754,-0.4716981132075472,0.18867924528301888,-0.3836477987421384,0.16981132075471697,-0.2641509433962264,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26704545454545453,-0.14772727272727273,0.625,-0.2556818181818182,0.8579545454545454,-0.3806818181818182,1.0,-0.5511363636363636,0.7159090909090909,-0.29545454545454547,0.9715909090909091,0.056818181818181816,0.8352272727272727,0.07386363636363637,0.75,-0.028409090909090908,0.5738636363636364,-0.1875,0.8409090909090909,0.20454545454545456,0.6988636363636364,0.17045454545454544,0.6193181818181818,0.05113636363636364,0.42045454545454547,-0.045454545454545456,0.6647727272727273,0.3068181818181818,0.5397727272727273,0.2556818181818182,0.4659090909090909,0.1534090909090909,0.26136363636363635,0.10227272727272728,0.4943181818181818,0.375,0.4090909090909091,0.32954545454545453,0.32954545454545453,0.23295454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.38414634146341464,-0.22560975609756098,-0.6890243902439024,-0.4451219512195122,-0.8841463414634146,-0.6280487804878049,-1.0,-0.8048780487804879,-0.6280487804878049,-0.6158536585365854,-0.9512195121951219,-0.2804878048780488,-0.8536585365853658,-0.1951219512195122,-0.7439024390243902,-0.27439024390243905,-0.4329268292682927,-0.4817073170731707,-0.7865853658536586,-0.08536585365853659,-0.6524390243902439,-0.07926829268292683,-0.5426829268292683,-0.18292682926829268,-0.2621951219512195,-0.3170731707317073,-0.5914634146341463,0.06097560975609756,-0.4695121951219512,0.03048780487804878,-0.36585365853658536,-0.09146341463414634,-0.10975609756097561,-0.14634146341463414,-0.3902439024390244,0.14634146341463414,-0.3170731707317073,0.12195121951219512,-0.21951219512195122,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2711864406779661,-0.14689265536723164,0.6214689265536724,-0.2542372881355932,0.8531073446327684,-0.384180790960452,1.0,-0.5423728813559322,0.7344632768361582,-0.288135593220339,0.9774011299435028,0.062146892655367235,0.8418079096045198,0.0847457627118644,0.751412429378531,-0.022598870056497175,0.6045197740112994,-0.1864406779661017,0.8531073446327684,0.2033898305084746,0.711864406779661,0.1807909604519774,0.6271186440677966,0.07344632768361582,0.4519774011299435,-0.04519774011299435,0.6779661016949152,0.3050847457627119,0.5536723163841808,0.2655367231638418,0.480225988700565,0.1638418079096045,0.2994350282485876,0.1016949152542373,0.5141242937853108,0.3785310734463277,0.423728813559322,0.3333333333333333,0.3446327683615819,0.23728813559322035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.391304347826087,-0.22981366459627328,-0.7080745341614907,-0.4409937888198758,-0.9130434782608695,-0.6086956521739131,-1.0,-0.8012422360248447,-0.6149068322981367,-0.6211180124223602,-0.9316770186335404,-0.2795031055900621,-0.8198757763975155,-0.19875776397515527,-0.7080745341614907,-0.2857142857142857,-0.4161490683229814,-0.4782608695652174,-0.7763975155279503,-0.07453416149068323,-0.639751552795031,-0.07453416149068323,-0.5279503105590062,-0.19254658385093168,-0.2484472049689441,-0.3167701863354037,-0.5900621118012422,0.062111801242236024,-0.45962732919254656,0.031055900621118012,-0.34782608695652173,-0.09316770186335403,-0.09937888198757763,-0.14285714285714285,-0.38509316770186336,0.14906832298136646,-0.30434782608695654,0.11180124223602485,-0.19254658385093168,-0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.27167630057803466,-0.15028901734104047,0.6358381502890174,-0.2658959537572254,0.861271676300578,-0.3930635838150289,1.0,-0.5549132947976878,0.7630057803468208,-0.2774566473988439,1.0,0.08092485549132948,0.8670520231213873,0.09826589595375723,0.7745664739884393,-0.017341040462427744,0.630057803468208,-0.17341040462427745,0.8728323699421965,0.2254335260115607,0.7283236994219653,0.19653179190751446,0.653179190751445,0.08092485549132948,0.47398843930635837,-0.028901734104046242,0.6936416184971098,0.3236994219653179,0.5722543352601156,0.2832369942196532,0.49710982658959535,0.18497109826589594,0.3179190751445087,0.12138728323699421,0.5317919075144508,0.3988439306358382,0.4393063583815029,0.3583815028901734,0.36416184971098264,0.26011560693641617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.38271604938271603,-0.19753086419753085,-0.7037037037037037,-0.38271604938271603,-0.8950617283950617,-0.5370370370370371,-1.0,-0.7222222222222222,-0.6111111111111112,-0.4876543209876543,-0.9074074074074074,-0.15432098765432098,-0.808641975308642,-0.08024691358024691,-0.7160493827160493,-0.15432098765432098,-0.41358024691358025,-0.3395061728395062,-0.7469135802469136,0.030864197530864196,-0.6358024691358025,0.030864197530864196,-0.5308641975308642,-0.06790123456790123,-0.22839506172839505,-0.19135802469135801,-0.5493827160493827,0.17901234567901234,-0.4444444444444444,0.1419753086419753,-0.345679012345679,0.024691358024691357,-0.06790123456790123,-0.037037037037037035,-0.3395061728395062,0.25925925925925924,-0.2654320987654321,0.20987654320987653,-0.16666666666666666,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2727272727272727,-0.14772727272727273,0.6363636363636364,-0.26704545454545453,0.8636363636363636,-0.3977272727272727,0.9886363636363636,-0.5625,0.75,-0.25,1.0,0.11363636363636363,0.8693181818181818,0.11363636363636363,0.7784090909090909,0.005681818181818182,0.625,-0.14204545454545456,0.8693181818181818,0.25,0.7386363636363636,0.2215909090909091,0.6477272727272727,0.10795454545454546,0.4715909090909091,0.005681818181818182,0.6931818181818182,0.3522727272727273,0.5738636363636364,0.3125,0.5,0.21022727272727273,0.3181818181818182,0.1590909090909091,0.5170454545454546,0.4375,0.4318181818181818,0.38636363636363635,0.35795454545454547,0.2840909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3614457831325301,-0.1686746987951807,-0.6927710843373494,-0.3313253012048193,-0.891566265060241,-0.4819277108433735,-1.0,-0.6807228915662651,-0.608433734939759,-0.43373493975903615,-0.927710843373494,-0.12650602409638553,-0.8192771084337349,-0.04216867469879518,-0.7168674698795181,-0.10843373493975904,-0.42168674698795183,-0.29518072289156627,-0.7710843373493976,0.06626506024096386,-0.6506024096385542,0.07228915662650602,-0.536144578313253,-0.024096385542168676,-0.2469879518072289,-0.13855421686746988,-0.572289156626506,0.21084337349397592,-0.46987951807228917,0.18674698795180722,-0.3674698795180723,0.0783132530120482,-0.0963855421686747,0.024096385542168676,-0.3795180722891566,0.3072289156626506,-0.30120481927710846,0.26506024096385544,-0.1927710843373494,0.15060240963855423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26256983240223464,-0.16759776536312848,0.6256983240223464,-0.2905027932960894,0.8547486033519553,-0.4134078212290503,0.9832402234636871,-0.5698324022346368,0.7541899441340782,-0.25139664804469275,1.0,0.08379888268156424,0.8770949720670391,0.08379888268156424,0.7821229050279329,-0.0223463687150838,0.6368715083798883,-0.11731843575418995,0.888268156424581,0.22346368715083798,0.7653631284916201,0.18435754189944134,0.6703910614525139,0.0782122905027933,0.49162011173184356,0.0446927374301676,0.7206703910614525,0.3463687150837989,0.6033519553072626,0.29608938547486036,0.5195530726256983,0.18994413407821228,0.3463687150837989,0.21787709497206703,0.5418994413407822,0.44692737430167595,0.44692737430167595,0.3854748603351955,0.3687150837988827,0.2905027932960894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
